39.26776806707005,-76.79727752357482,39.279479357946556,-76.78220757733753
38.71505800917892,-77.08598593076518,38.72944888558086,-77.06761219726316
39.34993661686494,-77.12850360659255,39.35618723084372,-77.12045180541335
39.197077086993424,-76.79175199706062,39.21015496692061,-76.77494014171499
38.9222608504676,-77.15808567598951,38.93741739802403,-77.13867715780523
38.939322221750324,-77.2777706978913,38.94548568546599,-77.26987774200447
38.88704690542058,-76.80460076147679,38.89414375808334,-76.79551907298678
38.78529500817382,-77.19042039228536,38.7928667338714,-77.1807448834271
38.769482868867456,-76.7821863117592,38.779496677489284,-76.76939239777778
39.14581536833731,-77.30253806184932,39.16063609561808,-77.28349904133516
39.073462780029196,-76.7925314487455,39.08433394212577,-76.77858175170181
39.16939652356596,-77.30256458016864,39.17873549000705,-77.29056489239743
39.25908367988104,-76.85326637497066,39.26461116074,-76.8461555101478
38.75042337449712,-76.90119633774013,38.764277259822364,-76.88349957658642
38.74514131797206,-76.614266047484,38.753199893212525,-76.60397415715504
38.99153267758966,-76.75237677602601,39.001764616559306,-76.73926284145281
39.1626947290815,-76.82124478284845,39.17417444991577,-76.8064951721747
39.09783253513901,-76.8565792595967,39.10502654375465,-76.84734553085953
38.940282051900624,-76.77055098132566,38.94906585553579,-76.7593016305007
39.03965212800002,-76.74843892843704,39.053592352538914,-76.73055853253352
39.19479240529942,-76.78673109189602,39.20176049691223,-76.77777494444321
39.26202130522522,-77.27124601350923,39.27532771330734,-77.25412432119694
38.9684207454857,-76.66027668545955,38.97458925720436,-76.65237399277757
39.064701610302855,-76.76548812550467,39.07205332000742,-76.75605641883102
39.01552006037066,-76.51364665569066,39.03047115720821,-76.49447585940237
38.92400831802228,-77.03531418538078,38.93694066520851,-77.01875420551073
39.07706712184789,-76.50696960569866,39.08226908881904,-76.50029498775602
39.04663991519918,-77.18682913753405,39.05463701039459,-77.17657195395034
38.93581600844046,-77.0019258433359,38.94785530041864,-76.98650713047068
39.0646041292408,-76.87061409279788,39.07172960482748,-76.86147268466587
39.209668323219425,-76.92225825617204,39.2245104641221,-76.90317424092312
39.1849654144393,-77.2259607786134,39.196709992992005,-77.2108659611381
38.731006878698544,-76.83849364045554,38.744214413534486,-76.82162737484477
38.733149830846706,-77.1669942965855,38.741249487634185,-77.15665168233448
38.739469821108855,-76.65761242360944,38.74522865138321,-76.65025856306244
38.75875917062499,-76.86844247733713,38.77068344984008,-76.85320939164747
39.27253237775238,-76.789569992083,39.28086349613869,-76.77884965146004
39.32598520784456,-77.01809205966904,39.33759426719812,-77.00314116143039
38.86164551567941,-76.74034818702395,38.87321206844309,-76.72555065859746
38.98918049943125,-76.64761352454671,39.00339757212628,-76.62939104822597
38.8443160738844,-76.67498346588424,38.85277099821486,-76.66417012926085
38.92966387387367,-77.0111405990276,38.94131177243747,-76.9962245722157
39.270381695527135,-77.18242319750253,39.282119844098155,-77.16731811419696
38.800452213035,-76.80158513652523,38.81387593981435,-76.7844258704337
39.22613895799363,-77.09156068558315,39.236016491386884,-77.07885850171418
39.17268014987488,-77.3054186178167,39.17878382456637,-77.2975761457491
38.829253267202205,-76.80111318012489,38.84403942210432,-76.7822040954335
38.88866343401745,-76.8330332320116,38.894089740129495,-76.82608939137951
39.13954573148946,-76.58783030288622,39.14491143738156,-76.5809394115487
38.754967321135425,-76.55416455823591,38.76959223632677,-76.53548139145639
38.899196191624625,-76.87909920681315,38.907353983166935,-76.8686578226846
39.095707777101346,-76.56680950822522,39.11079435574515,-76.5474427615042
38.74268981008457,-76.6842749822813,38.74924318744457,-76.67590598770711
39.10523728713408,-76.59672543254021,39.1158529450634,-76.58309747693112
39.0989550088609,-77.13609027298271,39.10724844565626,-77.1254449747737
38.936659893156886,-77.09382571764128,38.945522797149714,-77.08247562936009
39.25584213902452,-76.99638066002966,39.268737170719845,-76.97978991747408
39.273230921498815,-77.01252861691944,39.280925128043066,-77.00262787905919
38.94836784920625,-76.74589039465685,38.96176244776831,-76.72873238542721
39.31079930504364,-76.5736235065769,39.32437854499121,-76.55613837211924
39.325379523778594,-77.13419345007435,39.338015758576766,-77.11791947224606
39.345379390925636,-77.14010666556092,39.35437906085331,-77.12851371403872
38.736300278031614,-77.11026513335796,38.751652789245874,-77.09065734372305
39.25532358661148,-76.88217029071022,39.26079745502827,-76.87512878486686
39.1942113271445,-76.98021724653718,39.199654737622595,-76.9732210708466
39.26060112031581,-76.57389299600531,39.26583834112195,-76.56715543297216
39.023367432717,-76.90822111907767,39.0363987833155,-76.89151069557154
38.98387508625643,-77.30263641849496,38.9979407362257,-77.28460944651081
39.22481905098568,-76.66866184055182,39.238229140543176,-76.65141592987392
38.812613391240006,-77.26248439717487,38.81847305995446,-77.25499401028135
39.2183582242154,-76.69613813778088,39.2268814356566,-76.68517911001722
39.11258040594794,-77.34130991609466,39.12412359349565,-77.32648938509413
39.28894492867563,-76.76472476210469,39.30091448307251,-76.74931770327242
38.80601585309763,-77.18443628402387,38.81659721076663,-77.17091010259688
39.32725124356954,-76.56863379724527,39.33988214126056,-76.5523662556862
39.00610396293193,-77.06740349257211,39.01448317015542,-77.0566623336227
39.153008683748965,-77.08972537431507,39.16595917126116,-77.07308785158592
39.257766168773394,-76.63729636846784,39.27210675261321,-76.61884469731723
39.07571566057446,-77.10528431665351,39.08264568828296,-77.09639227758251
38.88068302027993,-76.82544247318677,38.88762135241521,-76.81656447171976
38.88778189342129,-76.89125879598956,38.895545705119,-76.88132337085011
38.79403650508488,-77.27030193040991,38.80088597650175,-77.26154840277239
39.21579509973581,-77.09527317095016,39.22781201073907,-77.07982140755267
39.06222291315441,-76.74173972879987,39.07243038575087,-76.72864395569344
38.931078969664185,-77.2581879257899,38.945233435129005,-77.24006072175573
38.82381689557027,-77.24143896356891,38.8372082475294,-77.22431542755679
38.73108469263067,-76.7706060806915,38.745216317980955,-76.75255936424345
39.19330008772508,-77.19963416010118,39.20234636798268,-77.18800663212173
39.052659375092844,-77.12853754391656,39.06074592186352,-77.11816471727217
39.319072994448845,-77.2638938830218,39.32494911181678,-77.25632792341597
39.2137507017198,-77.18359472021683,39.21936462175951,-77.17637734564092
38.77963154457862,-76.66661004195302,38.78478598568993,-76.66002431610144
39.02778152472313,-77.34672556266555,39.033966662538056,-77.33879486045056
38.775082344994004,-77.29058370133167,38.7904057856612,-77.27100231932504
39.052208196944505,-76.84534730371989,39.06734613366396,-76.82592668862604
38.89904567416343,-77.13600035841132,38.907980353739646,-77.12456445040262
39.212831049991834,-76.52135634044342,39.22681482467569,-76.50337552484797
39.17135888805514,-77.21949124727345,39.17889704812919,-77.20980552479699
38.92345799157347,-76.67194656581628,38.936404675408816,-76.65536835244696
38.89455146841838,-76.9024496712531,38.90867193070019,-76.88437541415574
38.81325775955861,-77.26233084504278,38.82462941761201,-77.24779268745493
38.73266690984632,-77.31137590583337,38.74315072546608,-77.29798833213067
39.06428297121467,-76.53174316441488,39.07214123566672,-76.52166153673738
39.11407805757354,-77.00609865141587,39.12801907852758,-76.9881981959393
39.22121329597911,-76.52031567495123,39.22832515539592,-76.51117124496817
38.833908138374014,-77.09680755161574,38.84395387691553,-77.08396112412805
38.79482334539741,-76.64830403233097,38.80794750942356,-76.63152913352535
39.13211286702192,-77.08587515305354,39.14362360662522,-77.07109215892808
39.08338169973211,-77.28582489549729,39.0983521843851,-77.26661061510079
39.003627308763605,-76.89685856802501,39.00986899005121,-76.8888581113505
38.72657200741833,-76.62156375101054,38.7408845521778,-76.6032870877185
39.07689813650611,-76.60162367137269,39.09089393359367,-76.58366241832117
39.06298287290546,-76.83347512717037,39.07218711394536,-76.82166658304597
39.262228161341206,-76.83207183742299,39.27310637119316,-76.81807525529373
39.029115817086655,-76.93152033237091,39.04066005051184,-76.91671612904408
39.02299164168529,-77.28630620504798,39.03060959269198,-77.27653869269929
39.34594379188995,-77.22247699624948,39.35473917588464,-77.21114715367834
39.07781119885527,-76.97687581821347,39.09222442877531,-76.9583784545623
38.88543371921756,-77.33244406917449,38.89495165862128,-77.32026382456272
39.21829349577651,-76.71105183567298,39.22747818854839,-76.6992421283447
39.01842848117273,-76.6660755699029,39.0303944548286,-76.65073273386955
39.123103960852596,-77.18631884764162,39.13025660876422,-77.17713489423451
39.220647980135126,-76.57648412699501,39.23095343383011,-76.56323257599573
38.714293855953,-77.0226125612239,38.725033892399296,-77.00890128278716
38.88623277174356,-76.83390011937982,38.893374416939366,-76.82476120783464
38.76253049542365,-76.58402980831264,38.77685833341188,-76.56572431153735
38.94326745888685,-76.61463575688917,38.95806939230801,-76.59567581254065
39.28869935555947,-76.953389195148,39.294128652563145,-76.94640167683272
39.23451798493621,-76.96575896298859,39.23968828486885,-76.95910999552103
38.77112880134031,-77.27224343036147,38.77915460893635,-77.26198963067313
38.83364903345786,-76.5189452897494,38.844986798889224,-76.50444628464236
38.871985101242416,-76.78942155756157,38.87872397614024,-76.7807998738401
39.0097555404341,-76.85157429212292,39.01623660928185,-76.84326622548927
39.02892109794165,-76.73687169926613,39.040803545071284,-76.72163370716575
39.08618197945739,-77.16537048048632,39.101435081731104,-77.14579256490968
38.78347437004723,-76.95735511630333,38.79868803946016,-76.93791174429683
38.716131679499114,-77.23851407958522,38.723284681257596,-77.22938264346092
39.12881199473439,-76.53901553459959,39.140904275515865,-76.52348622146759
39.25442689513969,-76.75908459621067,39.2693993564221,-76.73982056916704
38.84436475704732,-76.98762104428796,38.854253888005154,-76.97497305286056
38.75701100899301,-76.51593657238193,38.76554640092572,-76.50503378509671
38.88386386770711,-77.1944897818887,38.89051092412204,-77.1859841530406
38.80341822787149,-77.12067049721999,38.81381408481081,-77.1073819825618
39.04245545731141,-77.16448186699293,39.055039491807854,-77.14834080395624
38.761805760062714,-76.65231193684284,38.76725982364026,-76.64534510129606
39.112372227734575,-77.15295702689072,39.12734480623297,-77.13373208496535
39.24159130521952,-76.67840075284028,39.25686339396547,-76.65875471776313
38.764233807560224,-77.0761405694004,38.778838255271765,-77.05748111323643
38.79865746414974,-76.98287309836076,38.80425816953648,-76.9757151962034
39.06058331858149,-76.54567390773694,39.06713189701,-76.53727319747134
38.82359468262266,-76.86740605815983,38.83174765130581,-76.85698203220838
39.20821425388624,-77.26893520737659,39.22140432230971,-77.2519763788817
38.72633092021984,-76.64166610606617,38.73325308607735,-76.63282812304756
39.17999837906608,-77.1277567062769,39.187745871489945,-77.1178007362331
38.91791673215484,-77.01972119051533,38.92817076195216,-77.00659269951778
39.270157089566176,-76.94886289628454,39.27990297833734,-76.93632210211094
39.07262779025397,-77.29126414119418,39.08510747433892,-77.27525005843476
39.022906280503705,-77.07328394234155,39.032351881312046,-77.06117261619097
39.32378152581147,-76.69253093220216,39.33880185875022,-76.67318597372879
38.92585331854157,-77.12264575757098,38.933325412641075,-77.113078532004
39.224860005231875,-76.92964448709299,39.23535730589535,-76.916145372066
39.12806298086801,-76.96037372461585,39.14097928960101,-76.94378605379349
38.949088521086665,-77.22958806281227,38.960578787250675,-77.21486987883611
39.23632264781737,-77.06217447570839,39.25163432869091,-77.04247898491298
38.93463817131556,-76.60807003655736,38.948818979982,-76.5899081659491
39.30161941017727,-77.33378500246293,39.31092513362057,-77.3218052898586
38.739959867816694,-76.63242419195915,38.74532772136163,-76.62556960631483
38.99301004257203,-77.31648382789432,39.00562946412444,-77.30030877717792
39.313380032025655,-76.62681642837813,39.323199633993326,-76.61417289281826
39.04299652961701,-76.94456009533357,39.05343598651683,-76.93117030708572
38.858052422600075,-76.94147013306086,38.86359790987177,-76.93437684431396
39.144594708634635,-77.20621171941436,39.15247178547439,-77.1960943344109
39.25292440109958,-77.04882505171301,39.25816850905022,-77.04207937235147
38.743455255462784,-76.72821148783487,38.75343495197439,-76.71546585483793
38.97928801556187,-77.17653658310742,38.98580012943505,-77.16819233801236
38.73625579160607,-76.73579469334518,38.74661262758575,-76.72256863447427
38.9078616845639,-77.19322824246524,38.9180266962612,-77.18021560769897
38.74668126786056,-77.26603896544525,38.758652944727565,-77.25074792499264
39.13122717391079,-77.16016242642453,39.13821655251856,-77.1511870971327
39.1587368734937,-76.56839346067414,39.16472961621106,-76.56069507982778
38.8173751732193,-76.50891538151238,38.83179804792934,-76.4904741184301
38.99591141539761,-76.79940860959937,39.004027369227146,-76.78900648010654
39.2281366818281,-76.9239751144475,39.239075865313225,-76.9099069601708
39.033391240653614,-76.70075376438675,39.04601604732946,-76.68456248580365
39.04036508620747,-77.29145586403568,39.052234740256,-77.27623179509801
38.83450756165574,-77.27505248514973,38.84168317893541,-77.26587682803584
38.75166710925431,-76.78039199428474,38.75730112703648,-76.773196295024
38.795946493243974,-77.12247259253392,38.803035623918056,-77.11341249318761
